T1,T2,T3
"(O,(P1,(P3,P2)));","(O,((P1,P3),P2));","(O,((P1,P2),P3));"
0.2404,0.1812,0.5784
0.24333333333333335,0.12,0.6366666666666667
0.3566666666666667,0.10933333333333334,0.534
0.19813333333333333,0.2588,0.5430666666666667
0.244,0.19466666666666665,0.5613333333333334
0.5170666666666667,0.19373333333333334,0.2892
0.30506666666666665,0.2849333333333333,0.41
0.252,0.254,0.494
0.34986666666666666,0.2748,0.37533333333333335
0.17933333333333334,0.056,0.7646666666666667
0.284,0.22486666666666666,0.4911333333333333
0.20533333333333334,0.20626666666666665,0.5884
0.3288,0.22546666666666668,0.4457333333333333
0.15213333333333334,0.15893333333333334,0.6889333333333333
0.42346666666666666,0.06346666666666667,0.5130666666666667
0.288,0.124,0.588
0.3463333333333333,0.22206666666666666,0.4316
0.3,0.1934,0.5066
0.36793333333333333,0.21886666666666665,0.4132
0.2982666666666667,0.3370666666666667,0.36466666666666664
0.34273333333333333,0.318,0.33926666666666666
0.17133333333333334,0.14533333333333334,0.6833333333333333
0.28946666666666665,0.16426666666666667,0.5462666666666667
0.3556,0.208,0.4364
0.24353333333333332,0.1832,0.5732666666666667
0.11266666666666666,0.104,0.7833333333333333
0.31106666666666666,0.321,0.36793333333333333
0.29,0.116,0.594
0.2368,0.1524,0.6108
0.2404,0.32653333333333334,0.43306666666666666
0.40826666666666667,0.2537333333333333,0.338
0.4126666666666667,0.30233333333333334,0.285
0.33813333333333334,0.26653333333333334,0.3953333333333333
0.3585333333333333,0.24853333333333333,0.39293333333333336
0.36933333333333335,0.23966666666666667,0.391
0.4030666666666667,0.13373333333333334,0.4632
0.3373333333333333,0.262,0.40066666666666667
0.378,0.146,0.476
0.4073333333333333,0.18733333333333332,0.4053333333333333
0.39013333333333333,0.2866666666666667,0.3232
0.2706,0.189,0.5404
0.24733333333333332,0.14533333333333334,0.6073333333333333
0.17133333333333334,0.13733333333333334,0.6913333333333334
0.3164,0.23433333333333334,0.44926666666666665
0.324,0.19333333333333333,0.4826666666666667
0.23333333333333334,0.201,0.5656666666666667
0.476,0.176,0.348
0.2792,0.2628,0.458
0.38706666666666667,0.18173333333333333,0.4312
0.28933333333333333,0.11753333333333334,0.5931333333333333
0.362,0.30433333333333334,0.33366666666666667
0.38206666666666667,0.21973333333333334,0.3982
0.39866666666666667,0.3346,0.2667333333333333
0.3682666666666667,0.2945333333333333,0.3372
0.23906666666666668,0.2769333333333333,0.484
0.3101333333333333,0.23386666666666667,0.456
0.2156,0.1764,0.608
0.17,0.17066666666666666,0.6593333333333333
0.448,0.19133333333333333,0.3606666666666667
0.13666666666666666,0.18933333333333333,0.674
0.31853333333333333,0.2740666666666667,0.4074
0.313,0.2853333333333333,0.40166666666666667
0.3436,0.22786666666666666,0.4285333333333333
0.2896666666666667,0.19866666666666666,0.5116666666666667
0.41,0.14266666666666666,0.44733333333333336
0.23566666666666666,0.30966666666666665,0.45466666666666666
0.24466666666666667,0.152,0.6033333333333334
0.38133333333333336,0.182,0.43666666666666665
0.30666666666666664,0.30933333333333335,0.384
0.3268,0.21666666666666667,0.45653333333333335
0.4444,0.22706666666666667,0.32853333333333334
0.22693333333333332,0.23026666666666668,0.5428
0.22866666666666666,0.17866666666666667,0.5926666666666667
0.33786666666666665,0.33526666666666666,0.3268666666666667
0.2638666666666667,0.23586666666666667,0.5002666666666666
0.1902,0.21006666666666668,0.5997333333333333
0.23066666666666666,0.19166666666666668,0.5776666666666667
0.3336,0.14693333333333333,0.5194666666666666
0.35306666666666664,0.1768,0.47013333333333335
0.2588,0.3464,0.3948
0.3333333333333333,0.16533333333333333,0.5013333333333333
0.14533333333333334,0.048,0.8066666666666666
0.2956666666666667,0.20733333333333334,0.497
0.14613333333333334,0.14266666666666666,0.7112
0.1964,0.1816,0.622
0.24266666666666667,0.11066666666666666,0.6466666666666666
0.30933333333333335,0.2617333333333333,0.42893333333333333
0.23613333333333333,0.2328,0.5310666666666667
0.23533333333333334,0.10866666666666666,0.656
0.20013333333333333,0.18893333333333334,0.6109333333333333
0.3287333333333333,0.23293333333333333,0.43833333333333335
0.45013333333333333,0.15546666666666667,0.3944
0.4032,0.2686,0.3282
0.3337333333333333,0.23493333333333333,0.43133333333333335
0.31933333333333336,0.13766666666666666,0.543
0.3430666666666667,0.2288,0.4281333333333333
0.3594,0.24406666666666665,0.39653333333333335
0.2889333333333333,0.2676,0.4434666666666667
0.37866666666666665,0.232,0.3893333333333333
0.25933333333333336,0.28633333333333333,0.4543333333333333
0.29106666666666664,0.21506666666666666,0.4938666666666667
0.16066666666666668,0.14933333333333335,0.69
0.267,0.15846666666666667,0.5745333333333333
0.248,0.22633333333333333,0.5256666666666666
0.2602,0.23986666666666667,0.49993333333333334
0.23706666666666668,0.2604,0.5025333333333334
0.32306666666666667,0.23493333333333333,0.442
0.20866666666666667,0.06666666666666667,0.7246666666666667
0.2706,0.1866,0.5428
0.29706666666666665,0.2896,0.41333333333333333
0.3313333333333333,0.21933333333333332,0.4493333333333333
0.3333333333333333,0.24933333333333332,0.41733333333333333
0.4165333333333333,0.17986666666666667,0.4036
0.29946666666666666,0.23386666666666667,0.4666666666666667
0.323,0.23066666666666666,0.44633333333333336
0.25806666666666667,0.2282,0.5137333333333334
0.2534666666666667,0.2768,0.46973333333333334
0.4633333333333333,0.048,0.4886666666666667
0.45366666666666666,0.169,0.37733333333333335
0.48,0.14,0.38
0.3292,0.2567333333333333,0.4140666666666667
0.4084,0.19853333333333334,0.3930666666666667
0.25,0.32886666666666664,0.42113333333333336
0.258,0.29333333333333333,0.44866666666666666
0.302,0.27746666666666664,0.4205333333333333
0.3112666666666667,0.23,0.4587333333333333
0.42233333333333334,0.17633333333333334,0.4013333333333333
0.31906666666666667,0.20013333333333333,0.4808
0.36146666666666666,0.2448,0.3937333333333333
0.4634666666666667,0.16946666666666665,0.36706666666666665
0.28986666666666666,0.2972,0.4129333333333333
0.314,0.2716,0.4144
0.519,0.019333333333333334,0.46166666666666667
0.19933333333333333,0.146,0.6546666666666666
0.3198666666666667,0.255,0.4251333333333333
0.26653333333333334,0.20893333333333333,0.5245333333333333
0.29573333333333335,0.1874,0.5168666666666667
0.2,0.16,0.64
0.294,0.2606,0.4454
0.3274666666666667,0.2232,0.4493333333333333
0.2214,0.16006666666666666,0.6185333333333334
0.216,0.128,0.656
0.30186666666666667,0.28186666666666665,0.4162666666666667
0.3642666666666667,0.16693333333333332,0.4688
0.3226,0.28213333333333335,0.39526666666666666
0.32926666666666665,0.23326666666666668,0.43746666666666667
0.22866666666666666,0.271,0.5003333333333333
0.41433333333333333,0.2368,0.34886666666666666
0.37066666666666664,0.27313333333333334,0.3562
0.474,0.11333333333333333,0.4126666666666667
0.3548,0.23613333333333333,0.4090666666666667
0.4825333333333333,0.09066666666666667,0.4268
0.4285333333333333,0.1454,0.42606666666666665
0.37466666666666665,0.2684666666666667,0.35686666666666667
0.412,0.11266666666666666,0.47533333333333333
0.2816666666666667,0.302,0.41633333333333333
0.20466666666666666,0.225,0.5703333333333334
0.4688,0.12506666666666666,0.40613333333333335
0.40786666666666666,0.2232,0.36893333333333334
0.3234,0.3065333333333333,0.37006666666666665
0.2852,0.33413333333333334,0.38066666666666665
0.23,0.13773333333333335,0.6322666666666666
0.4348,0.1836,0.3816
0.1944,0.23786666666666667,0.5677333333333333
0.25933333333333336,0.2924,0.44826666666666665
0.21253333333333332,0.2192,0.5682666666666667
0.325,0.20493333333333333,0.4700666666666667
0.21966666666666668,0.307,0.47333333333333333
0.2684666666666667,0.21666666666666667,0.5148666666666667
0.36,0.29133333333333333,0.3486666666666667
0.4046666666666667,0.19533333333333333,0.4
0.31766666666666665,0.20566666666666666,0.4766666666666667
0.29533333333333334,0.23466666666666666,0.47
0.2146,0.2348,0.5506
0.2876,0.2576,0.4548
0.4252666666666667,0.18226666666666666,0.3924666666666667
0.3303333333333333,0.19566666666666666,0.474
0.3161333333333333,0.2674666666666667,0.4164
0.21893333333333334,0.24746666666666667,0.5336
0.3058,0.3078666666666667,0.3863333333333333
0.2416,0.1676,0.5908
0.3222,0.2342,0.4436
0.41633333333333333,0.13266666666666665,0.451
0.39486666666666664,0.22226666666666667,0.3828666666666667
0.33666666666666667,0.26866666666666666,0.39466666666666667
0.2466,0.21993333333333334,0.5334666666666666
0.34933333333333333,0.11,0.5406666666666666
0.24453333333333332,0.36533333333333334,0.39013333333333333
0.33953333333333335,0.18786666666666665,0.4726
0.18906666666666666,0.32313333333333333,0.4878
0.18766666666666668,0.15353333333333333,0.6588
0.21006666666666668,0.3356,0.4543333333333333
0.207,0.18066666666666667,0.6123333333333333
0.3498,0.21506666666666666,0.4351333333333333
0.28386666666666666,0.30966666666666665,0.40646666666666664
0.3002666666666667,0.1504,0.5493333333333333
0.28,0.14066666666666666,0.5793333333333334
0.3514,0.29246666666666665,0.35613333333333336
0.35773333333333335,0.3154666666666667,0.3268
0.08933333333333333,0.07266666666666667,0.838
0.29406666666666664,0.1972,0.5087333333333334
0.3409333333333333,0.19786666666666666,0.4612
0.306,0.24906666666666666,0.44493333333333335
0.346,0.024666666666666667,0.6293333333333333
0.3218666666666667,0.17826666666666666,0.4998666666666667
0.2784,0.2557333333333333,0.46586666666666665
0.27066666666666667,0.28933333333333333,0.44
0.383,0.21233333333333335,0.4046666666666667
0.287,0.15466666666666667,0.5583333333333333
0.3088,0.28053333333333336,0.4106666666666667
0.348,0.22546666666666668,0.4265333333333333
0.22866666666666666,0.246,0.5253333333333333
0.17673333333333333,0.17106666666666667,0.6522
0.3333333333333333,0.19646666666666668,0.4702
0.21566666666666667,0.14433333333333334,0.64
0.20493333333333333,0.2376,0.5574666666666667
0.2902666666666667,0.19926666666666668,0.5104666666666666
0.2750666666666667,0.21706666666666666,0.5078666666666667
0.21253333333333332,0.2028,0.5846666666666667
0.44026666666666664,0.20906666666666668,0.3506666666666667
0.24393333333333334,0.13093333333333335,0.6251333333333333
0.3726,0.16193333333333335,0.46546666666666664
0.4069333333333333,0.17253333333333334,0.4205333333333333
0.26866666666666666,0.328,0.4033333333333333
0.4838,0.13793333333333332,0.37826666666666664
0.2638666666666667,0.13733333333333334,0.5988
0.1232,0.4892,0.3876
0.4562,0.14686666666666667,0.39693333333333336
0.2344,0.17773333333333333,0.5878666666666666
0.3495333333333333,0.2885333333333333,0.36193333333333333
0.3252,0.2138,0.461
0.24666666666666667,0.25533333333333336,0.498
0.20533333333333334,0.26,0.5346666666666666
0.32506666666666667,0.2292,0.4457333333333333
0.4322666666666667,0.20086666666666667,0.3668666666666667
0.2965333333333333,0.2296,0.47386666666666666
0.3429333333333333,0.18626666666666666,0.4708
0.24153333333333332,0.2732,0.4852666666666667
0.32666666666666666,0.1892,0.48413333333333336
0.24466666666666667,0.3724,0.38293333333333335
0.18086666666666668,0.3042666666666667,0.5148666666666667
0.39973333333333333,0.14026666666666668,0.46
0.39973333333333333,0.1694,0.4308666666666667
0.3254,0.21806666666666666,0.45653333333333335
0.3453333333333333,0.19466666666666665,0.46
0.1786,0.18266666666666667,0.6387333333333334
0.6233333333333333,0.06133333333333333,0.31533333333333335
0.46066666666666667,0.09533333333333334,0.444
0.1736,0.22766666666666666,0.5987333333333333
0.3384,0.156,0.5056
0.48186666666666667,0.19586666666666666,0.32226666666666665
0.3636,0.26553333333333334,0.3708666666666667
0.19373333333333334,0.2224,0.5838666666666666
0.258,0.3253333333333333,0.4166666666666667
0.27986666666666665,0.16653333333333334,0.5536
0.2517333333333333,0.2501333333333333,0.4981333333333333
0.18273333333333333,0.23746666666666666,0.5798
0.2476,0.1496,0.6028
0.3158,0.20913333333333334,0.4750666666666667
0.2684,0.23913333333333334,0.49246666666666666
0.335,0.214,0.451
0.2388,0.37593333333333334,0.38526666666666665
0.12646666666666667,0.09873333333333334,0.7748
0.25706666666666667,0.2136,0.5293333333333333
0.24973333333333333,0.2956,0.45466666666666666
0.3526666666666667,0.20433333333333334,0.443
0.235,0.17066666666666666,0.5943333333333334
0.32106666666666667,0.2532,0.42573333333333335
0.2964,0.2786,0.425
0.34573333333333334,0.2538666666666667,0.4004
0.1,0.20266666666666666,0.6973333333333334
0.37146666666666667,0.21913333333333335,0.4094
0.2444,0.17673333333333333,0.5788666666666666
0.46786666666666665,0.2308,0.30133333333333334
0.3912,0.10106666666666667,0.5077333333333334
0.31633333333333336,0.31433333333333335,0.36933333333333335
0.3333333333333333,0.28173333333333334,0.38493333333333335
0.3393333333333333,0.2733333333333333,0.3873333333333333
0.21626666666666666,0.2542,0.5295333333333333
0.28733333333333333,0.2076,0.5050666666666667
0.3893333333333333,0.142,0.4686666666666667
0.38653333333333334,0.1744,0.43906666666666666
0.2604,0.28046666666666664,0.45913333333333334
0.29946666666666666,0.20813333333333334,0.4924
0.19366666666666665,0.16433333333333333,0.642
0.2548,0.09713333333333334,0.6480666666666667
0.20133333333333334,0.13133333333333333,0.6673333333333333
0.254,0.12,0.626
0.286,0.15866666666666668,0.5553333333333333
0.2684,0.2754666666666667,0.45613333333333334
0.34013333333333334,0.16473333333333334,0.4951333333333333
0.2753333333333333,0.232,0.49266666666666664
0.29506666666666664,0.20506666666666667,0.4998666666666667
0.2614,0.30573333333333336,0.4328666666666667
0.2908,0.21453333333333333,0.49466666666666664
0.32866666666666666,0.164,0.5073333333333333
0.20386666666666667,0.2424,0.5537333333333333
0.36646666666666666,0.16946666666666665,0.4640666666666667
0.356,0.056,0.588
0.30533333333333335,0.24133333333333334,0.4533333333333333
0.37333333333333335,0.24333333333333335,0.38333333333333336
0.26826666666666665,0.2909333333333333,0.4408
0.5148666666666667,0.16253333333333334,0.3226
0.4766666666666667,0.15133333333333332,0.372
0.44866666666666666,0.14066666666666666,0.4106666666666667
0.3934666666666667,0.18866666666666668,0.41786666666666666
0.6081333333333333,0.12313333333333333,0.2687333333333333
0.25533333333333336,0.13133333333333333,0.6133333333333333
0.30273333333333335,0.27053333333333335,0.42673333333333335
0.30346666666666666,0.3631333333333333,0.3334
0.32366666666666666,0.2438,0.4325333333333333
0.39626666666666666,0.222,0.3817333333333333
0.376,0.11,0.514
0.448,0.2683333333333333,0.2836666666666667
0.10133333333333333,0.2846666666666667,0.614
0.30773333333333336,0.19813333333333333,0.4941333333333333
0.32093333333333335,0.17933333333333334,0.4997333333333333
0.3528,0.2388,0.4084
0.4209333333333333,0.1146,0.4644666666666667
0.21546666666666667,0.21173333333333333,0.5728
0.26986666666666664,0.28313333333333335,0.447
0.3042,0.18,0.5158
0.41546666666666665,0.26613333333333333,0.3184
0.3208666666666667,0.26153333333333334,0.4176
0.4106666666666667,0.21066666666666667,0.37866666666666665
0.35433333333333333,0.15866666666666668,0.487
0.194,0.19,0.616
0.4306,0.24193333333333333,0.3274666666666667
0.20866666666666667,0.13733333333333334,0.654
0.4533333333333333,0.128,0.4186666666666667
0.36093333333333333,0.2388,0.40026666666666666
0.40826666666666667,0.23073333333333335,0.361
0.5143333333333333,0.1354,0.35026666666666667
0.436,0.15333333333333332,0.4106666666666667
0.28986666666666666,0.21106666666666668,0.49906666666666666
0.2750666666666667,0.16773333333333335,0.5572
0.4099333333333333,0.2248,0.3652666666666667
0.316,0.21153333333333332,0.47246666666666665
0.25853333333333334,0.3102666666666667,0.4312
0.33466666666666667,0.19933333333333333,0.466
0.13646666666666665,0.3498,0.5137333333333334
0.2614,0.2945333333333333,0.44406666666666667
0.2312,0.1748,0.594
0.3500666666666667,0.11953333333333334,0.5304
0.2888,0.14513333333333334,0.5660666666666667
0.2466,0.2166,0.5368
0.2793333333333333,0.18066666666666667,0.54
0.4068,0.2748,0.3184
0.284,0.22666666666666666,0.48933333333333334
0.1982,0.152,0.6498
0.3392,0.27026666666666666,0.39053333333333334
0.33686666666666665,0.3092,0.3539333333333333
0.43006666666666665,0.25906666666666667,0.3108666666666667
0.3078666666666667,0.17786666666666667,0.5142666666666666
0.3635333333333333,0.2552,0.38126666666666664
0.5742666666666667,0.13893333333333333,0.2868
0.3602666666666667,0.32466666666666666,0.31506666666666666
0.2673333333333333,0.106,0.6266666666666667
0.17126666666666668,0.2909333333333333,0.5378
0.2402,0.34486666666666665,0.4149333333333333
0.2074,0.21673333333333333,0.5758666666666666
0.14253333333333335,0.12246666666666667,0.735
0.3208,0.15746666666666667,0.5217333333333334
0.43133333333333335,0.11733333333333333,0.4513333333333333
0.22273333333333334,0.19853333333333334,0.5787333333333333
0.25426666666666664,0.21993333333333334,0.5258
0.3728666666666667,0.31,0.3171333333333333
0.16246666666666668,0.0796,0.7579333333333333
0.2614666666666667,0.2870666666666667,0.4514666666666667
0.2492,0.2732,0.4776
0.35013333333333335,0.22086666666666666,0.429
0.31,0.21453333333333333,0.47546666666666665
0.38506666666666667,0.23266666666666666,0.38226666666666664
0.36086666666666667,0.3148,0.3243333333333333
0.2636,0.21826666666666666,0.5181333333333333
0.20873333333333333,0.2496,0.5416666666666666
0.3022666666666667,0.3062666666666667,0.3914666666666667
0.35773333333333335,0.18566666666666667,0.4566
0.3416666666666667,0.1964,0.4619333333333333
0.3068666666666667,0.3021333333333333,0.391
0.3137333333333333,0.1944,0.4918666666666667
0.3958,0.16346666666666668,0.4407333333333333
0.245,0.29106666666666664,0.4639333333333333
0.2746,0.23193333333333332,0.49346666666666666
0.36,0.23466666666666666,0.4053333333333333
0.23,0.11,0.66
0.3662,0.28486666666666666,0.3489333333333333
0.27626666666666666,0.258,0.46573333333333333
0.3178666666666667,0.22773333333333334,0.4544
0.23966666666666667,0.21133333333333335,0.549
0.2706,0.19606666666666667,0.5333333333333333
0.3549333333333333,0.3124,0.33266666666666667
0.3688,0.18413333333333334,0.44706666666666667
0.2272,0.18493333333333334,0.5878666666666666
0.18893333333333334,0.16013333333333332,0.6509333333333334
0.3152,0.2808,0.404
0.18713333333333335,0.3721333333333333,0.4407333333333333
0.3181333333333333,0.19333333333333333,0.4885333333333333
0.3158666666666667,0.24826666666666666,0.4358666666666667
0.17533333333333334,0.177,0.6476666666666666
0.2178,0.12846666666666667,0.6537333333333334
0.2516,0.18093333333333333,0.5674666666666667
0.34246666666666664,0.24373333333333333,0.4138
0.33813333333333334,0.256,0.40586666666666665
0.4084,0.18746666666666667,0.40413333333333334
0.2819333333333333,0.3384666666666667,0.3796
0.24266666666666667,0.24906666666666666,0.5082666666666666
0.38406666666666667,0.19473333333333334,0.4212
0.3304666666666667,0.2524,0.41713333333333336
0.15173333333333333,0.17046666666666666,0.6778
0.19893333333333332,0.17846666666666666,0.6226
0.3055333333333333,0.2084,0.48606666666666665
0.41933333333333334,0.08866666666666667,0.492
0.5113333333333333,0.12,0.36866666666666664
0.2598666666666667,0.22986666666666666,0.5102666666666666
0.2704,0.2864,0.4432
0.3473333333333333,0.17186666666666667,0.4808
0.15866666666666668,0.13733333333333334,0.704
0.3253333333333333,0.2710666666666667,0.4036
0.32866666666666666,0.21973333333333334,0.4516
0.316,0.08666666666666667,0.5973333333333334
0.2408,0.2568,0.5024
0.2759333333333333,0.2952,0.4288666666666667
0.18933333333333333,0.30573333333333336,0.5049333333333333
0.31133333333333335,0.24286666666666668,0.4458
0.12,0.05333333333333334,0.8266666666666667
0.30186666666666667,0.3005333333333333,0.3976
0.29346666666666665,0.22066666666666668,0.48586666666666667
0.2,0.15333333333333332,0.6466666666666666
0.37666666666666665,0.22933333333333333,0.394
0.3313333333333333,0.26813333333333333,0.40053333333333335
0.3354666666666667,0.304,0.3605333333333333
0.2518666666666667,0.23053333333333334,0.5176
0.32133333333333336,0.16266666666666665,0.516
0.2996666666666667,0.25866666666666666,0.44166666666666665
0.37506666666666666,0.24533333333333332,0.3796
0.2908,0.22713333333333333,0.48206666666666664
0.4693333333333333,0.15866666666666668,0.372
0.4072,0.21653333333333333,0.3762666666666667
0.246,0.3288,0.4252
0.28373333333333334,0.20466666666666666,0.5116
0.24893333333333334,0.28573333333333334,0.4653333333333333
0.285,0.369,0.346
0.22926666666666667,0.26006666666666667,0.5106666666666667
0.3108666666666667,0.20626666666666665,0.48286666666666667
0.30466666666666664,0.19666666666666666,0.49866666666666665
0.306,0.26033333333333336,0.43366666666666664
0.4942666666666667,0.1852,0.32053333333333334
0.31533333333333335,0.2,0.4846666666666667
0.20826666666666666,0.248,0.5437333333333333
0.38726666666666665,0.191,0.42173333333333335
0.25066666666666665,0.23266666666666666,0.5166666666666667
0.21526666666666666,0.19146666666666667,0.5932666666666667
0.516,0.1092,0.3748
0.41426666666666667,0.19686666666666666,0.3888666666666667
0.3484,0.17373333333333332,0.47786666666666666
0.33853333333333335,0.2959333333333333,0.3655333333333333
0.33613333333333334,0.16746666666666668,0.4964
0.3957333333333333,0.1964,0.40786666666666666
0.47446666666666665,0.17746666666666666,0.3480666666666667
0.40846666666666664,0.16226666666666667,0.4292666666666667
0.2856666666666667,0.31493333333333334,0.3994
0.3154666666666667,0.1736,0.5109333333333334
0.2922,0.2793333333333333,0.42846666666666666
0.374,0.14733333333333334,0.4786666666666667
0.19,0.17533333333333334,0.6346666666666667
0.40066666666666667,0.13066666666666665,0.4686666666666667
0.2924,0.2064,0.5012
0.20866666666666667,0.094,0.6973333333333334
0.3132,0.18933333333333333,0.49746666666666667
0.46726666666666666,0.27926666666666666,0.2534666666666667
0.16906666666666667,0.15906666666666666,0.6718666666666666
0.2192,0.19986666666666666,0.5809333333333333
0.284,0.196,0.52
0.23333333333333334,0.22933333333333333,0.5373333333333333
0.4036,0.18633333333333332,0.4100666666666667
0.2204,0.20993333333333333,0.5696666666666667
0.3682666666666667,0.23493333333333333,0.3968
0.19813333333333333,0.20546666666666666,0.5964
0.46186666666666665,0.24026666666666666,0.29786666666666667
0.44666666666666666,0.13666666666666666,0.4166666666666667
0.35833333333333334,0.136,0.5056666666666667
0.2462,0.2326,0.5212
0.22733333333333333,0.08266666666666667,0.69
0.255,0.14366666666666666,0.6013333333333334
0.2776666666666667,0.202,0.5203333333333333
0.23866666666666667,0.23833333333333334,0.523
0.26493333333333335,0.20786666666666667,0.5272
0.32306666666666667,0.22453333333333333,0.4524
0.2501333333333333,0.2668,0.48306666666666664
0.37,0.15733333333333333,0.4726666666666667
0.4202666666666667,0.1508,0.42893333333333333
0.21,0.30866666666666664,0.48133333333333334
0.24226666666666666,0.22693333333333332,0.5308
0.364,0.12933333333333333,0.5066666666666667
0.26613333333333333,0.1788,0.5550666666666667
0.3685333333333333,0.22373333333333334,0.40773333333333334
0.2799333333333333,0.17426666666666665,0.5458
0.386,0.24373333333333333,0.3702666666666667
0.28,0.152,0.568
0.3384,0.22853333333333334,0.43306666666666666
0.3158666666666667,0.23246666666666665,0.45166666666666666
0.322,0.15666666666666668,0.5213333333333333
0.3432,0.22773333333333334,0.42906666666666665
0.21886666666666665,0.27153333333333335,0.5096
0.43133333333333335,0.11266666666666666,0.456
0.252,0.17466666666666666,0.5733333333333334
0.256,0.14,0.604
0.3098666666666667,0.2182,0.4719333333333333
0.384,0.2786666666666667,0.3373333333333333
0.30293333333333333,0.3142666666666667,0.3828
0.31733333333333336,0.278,0.4046666666666667
0.3546666666666667,0.23166666666666666,0.4136666666666667
0.3284666666666667,0.2176,0.45393333333333336
0.3608,0.09626666666666667,0.5429333333333334
0.2926666666666667,0.19786666666666666,0.5094666666666666
0.2753333333333333,0.20793333333333333,0.5167333333333334
0.338,0.078,0.584
0.23666666666666666,0.186,0.5773333333333334
0.3836,0.26306666666666667,0.35333333333333333
0.3752666666666667,0.24646666666666667,0.37826666666666664
0.39813333333333334,0.16613333333333333,0.4357333333333333
0.27226666666666666,0.4182666666666667,0.30946666666666667
0.3254666666666667,0.28453333333333336,0.39
0.23046666666666665,0.3916,0.37793333333333334
0.3934666666666667,0.13946666666666666,0.4670666666666667
0.4512,0.14853333333333332,0.40026666666666666
0.34186666666666665,0.16473333333333334,0.4934
0.25693333333333335,0.2156,0.5274666666666666
0.324,0.2833333333333333,0.39266666666666666
0.14666666666666667,0.23733333333333334,0.616
0.6152666666666666,0.07493333333333334,0.3098
0.23133333333333334,0.2076,0.5610666666666667
0.27386666666666665,0.20466666666666666,0.5214666666666666
0.26813333333333333,0.20046666666666665,0.5314
0.35173333333333334,0.3389333333333333,0.30933333333333335
0.22866666666666666,0.21193333333333333,0.5594
0.19533333333333333,0.2946666666666667,0.51
0.4846666666666667,0.174,0.3413333333333333
0.39686666666666665,0.21913333333333335,0.384
0.3216,0.25933333333333336,0.41906666666666664
0.3429333333333333,0.3206,0.3364666666666667
0.3525333333333333,0.2890666666666667,0.3584
0.26666666666666666,0.10266666666666667,0.6306666666666667
0.3244,0.16746666666666668,0.5081333333333333
0.583,0.18766666666666668,0.22933333333333333
0.1904,0.21906666666666666,0.5905333333333334
0.21666666666666667,0.3594,0.42393333333333333
0.39653333333333335,0.19586666666666666,0.4076
0.3388,0.30006666666666665,0.3611333333333333
0.4238,0.1982,0.378
0.2464,0.3552,0.3984
0.29106666666666664,0.15613333333333335,0.5528
0.2800666666666667,0.2858,0.4341333333333333
0.3293333333333333,0.19666666666666666,0.474
0.47513333333333335,0.12066666666666667,0.4042
0.26653333333333334,0.18873333333333334,0.5447333333333333
0.447,0.15966666666666668,0.3933333333333333
0.32393333333333335,0.24073333333333333,0.43533333333333335
0.3256,0.2853333333333333,0.38906666666666667
0.31293333333333334,0.1756,0.5114666666666666
0.41426666666666667,0.1692,0.4165333333333333
0.21233333333333335,0.238,0.5496666666666666
0.27366666666666667,0.2926,0.43373333333333336
0.334,0.31733333333333336,0.3486666666666667
0.1134,0.1584,0.7282
0.3538,0.2072,0.439
0.2448,0.32106666666666667,0.4341333333333333
0.32133333333333336,0.24026666666666666,0.4384
0.246,0.182,0.572
0.18573333333333333,0.21633333333333332,0.5979333333333333
0.30373333333333336,0.15426666666666666,0.542
0.27946666666666664,0.17613333333333334,0.5444
0.27386666666666665,0.32986666666666664,0.39626666666666666
0.29486666666666667,0.2926666666666667,0.41246666666666665
0.24973333333333333,0.1924,0.5578666666666666
0.3122,0.27553333333333335,0.41226666666666667
0.2892,0.2653333333333333,0.4454666666666667
0.3814666666666667,0.17333333333333334,0.4452
0.3152,0.2166,0.4682
0.176,0.2148,0.6092
0.3794,0.1982,0.4224
0.298,0.17433333333333334,0.5276666666666666
0.31346666666666667,0.15746666666666667,0.5290666666666667
0.3917333333333333,0.18286666666666668,0.4254
0.27066666666666667,0.226,0.5033333333333333
0.14133333333333334,0.08733333333333333,0.7713333333333333
0.32466666666666666,0.2902666666666667,0.38506666666666667
0.24893333333333334,0.3546,0.3964666666666667
0.2604,0.29746666666666666,0.4421333333333333
0.35026666666666667,0.25293333333333334,0.3968
0.32266666666666666,0.072,0.6053333333333333
0.44506666666666667,0.18466666666666667,0.3702666666666667
0.4766666666666667,0.21826666666666666,0.30506666666666665
0.238,0.3496666666666667,0.41233333333333333
0.4088,0.15213333333333334,0.43906666666666666
0.2829333333333333,0.2434,0.4736666666666667
0.3389333333333333,0.13026666666666667,0.5308
0.21,0.06826666666666667,0.7217333333333333
0.456,0.236,0.308
0.22933333333333333,0.1,0.6706666666666666
0.4487333333333333,0.19093333333333334,0.36033333333333334
0.2946666666666667,0.2488,0.45653333333333335
0.2846666666666667,0.264,0.4513333333333333
0.43666666666666665,0.16266666666666665,0.40066666666666667
0.21466666666666667,0.18866666666666668,0.5966666666666667
0.3358,0.25333333333333335,0.41086666666666666
0.3470666666666667,0.22706666666666667,0.42586666666666667
0.2258,0.12753333333333333,0.6466666666666666
0.44666666666666666,0.050666666666666665,0.5026666666666667
0.37533333333333335,0.06066666666666667,0.564
0.09733333333333333,0.06333333333333334,0.8393333333333334
0.3258666666666667,0.2810666666666667,0.3930666666666667
0.2548,0.306,0.4392
0.31906666666666667,0.18706666666666666,0.4938666666666667
0.39466666666666667,0.18773333333333334,0.4176
